0,14,18,12,9,1,1,7,8,60,33,14,6,18,71,27,33,13,8,25,12,36,49,13,8,8,6,28,5,14,6,21,5,22,13,7,3,2,3,6,6,114,114,61,36,108,80,27,52,37,75,51,27,114,113,21,24,17,5,18,4,8,3,9,3,6,5,4,3,2,3,4,3,114,114,33,14,52,65,69,51,60,79,29,18,114,114,79,44,9,2,4,2,9,4,13,2,1,2,3,1,1,1,1,1,56,109,60,9,4,29,72,40,37,98,66,61,114,43,51,22,2,3,13,4,17,5,9,2,
0,7,6,39,15,7,24,43,34,6,52,38,5,15,35,32,3,25,31,67,19,34,7,39,13,21,13,50,9,13,7,43,13,58,26,58,74,60,70,74,85,41,35,23,31,86,96,31,20,28,26,23,15,31,15,19,8,62,12,22,5,7,4,17,6,67,33,49,87,82,98,70,88,44,34,75,103,103,103,73,84,27,23,18,13,17,20,50,13,34,9,15,3,3,3,34,9,27,42,61,46,40,49,53,30,15,15,83,102,74,76,103,49,22,12,41,13,17,14,28,13,19,9,43,3,3,3,27,9,
0,97,33,12,109,90,33,50,123,94,30,17,15,123,50,73,48,6,1,7,6,95,11,22,2,0,0,7,2,2,2,14,0,72,2,1,29,62,4,1,94,83,49,63,78,123,77,28,13,14,18,23,29,98,22,7,13,6,5,20,7,12,3,5,3,55,9,9,38,70,5,0,7,82,28,57,122,123,60,11,8,13,10,21,22,51,20,5,8,8,3,10,9,17,5,18,4,16,13,57,121,74,7,12,1,21,12,33,79,38,3,4,2,3,2,15,13,3,2,2,1,3,2,12,16,5,2,2,3,
0,77,37,67,71,30,14,52,106,48,39,91,106,106,67,106,104,7,32,34,24,25,22,23,3,16,9,31,6,5,2,14,5,63,35,95,52,42,30,41,84,31,30,91,88,57,29,24,47,14,11,15,14,27,12,17,9,41,12,10,10,16,7,20,20,85,44,70,55,65,53,38,89,89,45,82,95,106,82,38,106,21,15,27,11,22,12,30,18,25,11,29,16,10,6,31,18,18,18,25,12,20,13,14,19,11,13,33,17,12,15,13,10,9,7,28,8,8,5,13,7,25,7,20,4,4,3,13,15,
0,81,10,4,98,86,35,40,124,102,28,9,12,124,48,78,54,8,1,5,6,111,11,25,2,0,0,6,2,2,2,16,0,67,2,1,24,61,3,1,89,82,48,64,80,124,77,28,12,14,20,25,31,107,23,7,14,4,5,18,9,14,4,3,3,50,8,6,29,69,4,0,6,88,27,51,113,124,64,12,7,14,10,22,24,59,23,4,9,7,2,8,7,21,6,15,3,15,12,51,123,70,5,7,1,23,14,38,93,47,3,3,2,2,2,14,12,4,2,2,1,2,1,10,13,5,1,1,2,
0,38,9,9,16,20,22,36,75,7,2,2,6,45,65,37,18,18,5,5,5,22,18,8,6,41,8,10,3,7,4,10,8,82,96,95,45,57,77,77,99,43,41,64,95,105,78,50,51,29,13,28,28,47,32,33,26,35,9,14,3,4,4,15,11,76,58,60,75,105,59,81,65,92,70,47,74,105,66,43,56,31,17,48,39,63,35,49,32,24,10,24,12,10,4,23,11,48,62,61,31,45,45,44,29,29,26,41,67,68,38,40,25,40,10,23,25,37,10,12,13,30,5,9,12,27,2,4,6,
0,12,5,15,22,4,5,30,48,3,13,20,5,10,54,57,18,6,30,22,10,20,29,9,1,26,10,34,12,19,7,15,13,53,93,52,24,28,42,68,75,49,71,73,103,74,89,90,66,13,19,44,33,69,76,40,24,38,7,10,4,13,5,7,5,61,49,53,67,54,41,48,80,82,99,66,67,73,85,70,59,35,43,39,40,95,98,44,37,31,5,7,11,22,15,25,14,28,37,43,29,14,13,37,24,25,48,95,45,28,45,92,32,28,30,33,47,52,21,17,18,23,12,32,18,24,16,25,12,
0,30,11,11,11,4,3,17,29,19,13,11,7,15,67,56,25,7,5,20,8,21,34,17,4,12,5,10,2,3,2,8,2,62,78,37,10,21,41,47,41,91,87,91,79,87,86,67,55,30,25,90,32,90,75,63,32,26,4,27,10,13,5,21,4,51,50,33,49,33,32,31,42,106,106,59,44,65,79,76,56,33,40,34,29,106,105,58,22,13,3,9,3,4,2,17,5,15,25,18,15,6,4,17,11,46,85,106,31,18,36,106,52,16,34,47,55,81,27,25,11,11,3,13,3,7,3,8,3,
0,37,9,11,25,12,6,17,58,27,10,7,12,30,62,65,58,2,16,7,8,40,53,15,1,11,10,18,5,8,5,2,2,56,56,59,15,9,30,43,63,70,82,83,79,78,60,35,48,6,10,61,48,74,58,37,23,19,5,6,6,21,7,16,10,58,49,45,31,32,37,76,60,105,62,57,62,105,73,60,59,39,31,61,54,77,76,80,50,24,9,28,19,35,12,36,26,35,68,41,16,20,15,30,12,54,58,105,59,57,52,105,32,31,19,35,77,43,12,22,16,18,11,37,18,18,10,31,12,
0,10,3,16,10,1,1,10,17,11,14,14,3,6,24,35,25,10,10,28,6,15,23,13,3,15,5,11,2,3,1,7,2,37,38,20,22,9,12,29,45,87,93,70,93,51,71,107,94,33,27,45,40,102,83,56,26,31,3,3,2,3,3,5,4,26,23,24,26,8,16,20,25,107,107,84,68,48,72,85,102,41,48,42,34,107,86,51,30,16,15,5,2,4,4,7,3,23,13,15,11,4,7,12,24,79,65,107,58,30,54,98,105,26,20,41,77,88,34,28,16,14,12,7,1,5,14,6,3,
0,25,13,57,65,70,45,24,37,33,7,37,29,25,25,35,24,67,5,6,2,5,4,21,13,11,3,7,5,4,2,3,4,123,46,86,82,123,122,64,104,59,32,51,38,51,53,53,31,42,15,80,27,10,7,49,30,6,3,62,28,3,3,43,26,45,64,123,107,110,123,123,28,40,29,39,43,30,14,22,15,68,16,38,12,6,6,47,36,9,5,5,3,3,6,31,15,4,23,97,33,14,45,51,5,34,6,6,9,17,7,4,9,76,12,9,2,2,2,4,14,9,4,3,3,5,2,2,3,
0,81,15,2,79,86,36,37,125,91,26,5,13,125,44,69,46,6,1,3,6,117,10,21,2,0,0,5,2,2,2,14,0,61,2,1,20,64,5,1,67,72,56,76,87,125,85,32,12,14,21,25,34,107,24,7,16,5,6,18,14,16,4,4,3,53,9,6,32,77,6,0,4,78,27,56,115,125,72,13,8,13,11,23,25,58,24,5,10,9,3,9,12,35,8,10,7,19,14,53,125,72,4,4,1,23,15,40,98,50,3,4,2,3,2,15,12,4,2,2,1,4,2,8,12,19,2,2,2,
0,5,1,2,4,2,1,2,10,13,8,6,3,4,10,21,33,27,23,26,14,33,32,37,12,15,12,6,4,9,6,5,2,25,20,13,9,8,4,17,32,89,51,70,73,41,50,109,109,39,29,59,43,109,70,75,41,19,12,7,2,9,15,4,2,17,17,13,8,7,5,11,12,109,103,82,72,56,54,84,94,55,42,62,70,109,70,58,50,6,6,16,8,5,9,11,6,18,15,16,4,4,8,21,27,72,55,109,99,43,35,109,109,29,15,20,94,67,14,18,20,11,2,3,3,3,2,6,13,
0,21,19,43,25,53,78,47,37,7,25,25,17,39,35,13,4,33,12,45,8,11,7,28,6,12,5,12,2,3,2,5,3,80,51,95,76,110,86,77,84,33,24,71,67,85,74,65,55,64,12,46,13,19,13,47,10,21,3,3,3,4,3,8,4,31,50,110,110,105,86,110,78,39,57,58,57,67,69,46,22,34,13,36,10,11,10,44,12,10,2,23,11,3,2,10,7,8,40,110,65,18,47,110,27,11,13,55,36,12,30,40,9,26,10,49,13,6,6,37,19,7,2,18,8,2,2,26,15,
0,21,6,10,10,3,2,14,32,10,10,9,4,9,47,49,23,9,7,21,7,17,27,8,1,16,5,9,2,2,1,5,2,61,74,28,16,24,29,49,62,76,96,69,106,77,86,106,77,24,13,43,34,87,76,42,24,30,2,2,2,2,2,4,3,61,45,39,56,41,26,27,60,106,106,70,70,71,77,75,81,31,47,41,30,106,99,47,24,14,15,5,2,3,4,7,2,32,26,17,15,9,9,11,16,56,70,92,44,27,46,94,65,15,23,37,54,82,26,20,8,13,12,8,1,4,14,6,2,
0,7,3,20,8,2,5,32,29,2,16,18,4,6,37,37,6,6,11,28,9,10,12,18,4,4,14,19,3,5,2,10,2,49,75,58,27,36,43,101,83,31,58,47,74,76,92,93,45,31,19,63,30,51,54,59,23,11,2,17,7,11,5,16,3,58,46,66,75,49,40,61,84,51,105,94,100,82,105,105,86,21,38,30,27,75,67,38,16,5,2,6,3,6,3,10,2,33,25,36,29,17,13,31,37,22,43,105,62,43,81,105,56,18,18,34,43,52,29,24,15,3,2,13,4,6,3,8,2,
0,13,5,17,20,5,14,39,60,2,14,23,6,16,59,46,11,7,33,27,12,18,17,10,3,20,9,44,11,12,4,18,15,58,97,82,32,45,62,82,93,43,57,52,101,103,89,68,59,9,11,27,30,50,49,30,18,44,7,10,4,6,2,11,6,53,48,69,75,68,54,70,90,71,94,63,75,103,90,55,60,26,33,26,31,78,67,27,20,33,11,12,2,7,4,33,10,26,38,68,46,23,19,48,33,18,33,88,62,41,52,84,30,15,12,21,33,35,6,14,12,18,8,32,2,4,2,24,9,
0,15,8,12,19,14,5,9,21,51,13,13,24,21,13,19,77,25,10,7,11,46,61,37,44,5,5,5,5,26,22,10,3,46,15,12,24,46,25,21,49,79,61,83,36,31,56,65,92,48,44,78,63,80,53,32,45,14,9,37,30,34,25,37,23,69,44,16,16,29,19,18,25,74,82,65,61,34,71,106,65,99,40,54,76,106,69,60,66,18,17,42,32,41,28,38,25,28,23,4,1,3,21,5,11,33,106,70,22,18,45,44,18,31,46,103,74,63,59,76,30,11,7,21,29,14,3,9,6,
0,33,8,11,20,10,5,12,47,27,7,5,6,21,55,60,53,2,8,5,6,38,61,16,1,11,4,10,3,7,5,3,3,58,62,39,10,13,33,40,52,92,74,103,65,78,64,45,54,9,18,70,47,94,74,45,28,23,6,3,4,22,8,10,10,70,45,32,45,36,34,41,56,104,70,49,56,97,72,66,54,48,34,53,59,104,81,86,51,26,8,17,16,44,15,22,17,38,50,34,20,15,14,32,18,60,58,97,53,44,38,88,44,25,21,42,80,56,15,17,12,21,8,29,13,21,12,23,7,
0,6,3,19,26,1,1,14,9,9,11,27,6,2,11,32,24,7,19,23,7,11,28,24,7,14,8,25,5,8,6,17,8,18,14,10,9,4,3,10,21,84,56,45,53,30,39,82,82,34,65,49,31,106,107,63,40,39,9,15,7,23,11,8,8,20,12,9,6,5,5,7,15,107,102,79,54,38,77,86,91,67,72,50,44,107,107,65,63,24,16,9,8,35,19,21,8,18,11,9,3,3,3,6,17,72,73,99,37,17,46,103,96,44,47,51,87,107,44,41,35,22,18,21,17,30,21,14,9,
0,26,7,12,28,13,6,17,53,18,7,9,7,21,58,63,51,3,25,12,7,30,46,13,1,13,10,20,8,11,4,3,3,60,57,50,16,15,30,40,67,79,82,99,80,85,84,54,63,9,11,55,41,79,68,36,23,28,6,4,5,18,8,13,11,69,48,42,39,37,38,54,66,103,70,56,66,103,73,59,56,49,34,56,55,90,82,69,52,29,8,24,20,32,17,30,19,36,54,35,17,14,12,27,14,47,52,99,56,47,42,98,33,25,22,39,66,45,14,19,14,19,10,37,11,15,11,30,8,
0,21,7,19,2,8,9,31,39,12,29,21,8,19,51,38,9,34,13,47,22,33,16,36,8,30,7,12,4,6,3,8,3,72,53,77,32,38,44,97,88,40,51,43,57,103,90,70,43,47,12,53,30,59,45,49,17,48,4,6,5,7,4,8,4,67,43,62,60,53,51,66,81,46,78,91,87,103,86,95,84,37,30,27,33,79,59,45,14,35,4,6,2,4,3,7,5,37,39,35,27,19,14,19,21,21,38,103,65,53,68,96,59,18,15,43,28,47,28,39,6,24,6,14,2,7,5,15,6,
0,31,17,87,79,101,56,19,38,3,6,24,32,44,22,13,8,12,13,14,7,13,6,3,4,38,11,21,10,12,5,9,10,109,31,77,115,117,77,85,117,30,26,56,54,82,65,53,44,15,7,4,4,17,11,14,7,54,3,1,22,12,1,11,19,24,39,117,117,105,117,117,72,18,43,20,37,33,37,14,4,22,15,14,12,17,10,20,13,24,10,16,11,10,3,18,27,5,32,117,67,18,50,110,16,4,4,17,12,5,12,11,6,16,8,34,7,6,6,35,14,25,7,19,4,4,4,21,9,
0,9,3,24,28,4,3,31,35,3,15,33,5,7,39,62,17,7,17,23,8,22,23,16,3,20,7,24,5,6,3,22,8,55,70,37,28,25,32,56,78,55,70,62,104,58,94,104,73,17,21,38,28,75,78,35,20,47,7,9,3,7,4,6,5,72,48,47,63,46,32,38,81,87,104,77,81,69,92,79,68,41,42,39,36,104,97,42,32,39,5,8,4,15,11,15,8,37,39,29,21,11,11,26,24,27,50,89,49,29,49,84,39,34,31,41,49,66,28,22,20,31,9,25,10,21,13,20,8,
0,20,22,20,31,60,77,29,18,24,14,21,21,38,28,21,13,42,6,32,4,4,7,47,16,6,2,27,4,2,4,41,9,73,68,76,81,109,109,78,74,62,60,82,41,81,82,97,39,41,18,52,9,19,12,57,17,15,4,2,3,5,3,4,5,22,46,109,109,89,93,109,71,40,47,74,50,58,45,72,29,27,15,42,5,9,7,32,14,11,7,14,4,5,4,8,6,7,33,109,72,33,44,94,23,26,14,68,31,21,16,33,17,38,11,22,2,3,4,18,9,8,4,3,2,5,4,9,4,
0,13,31,19,14,24,56,65,29,11,23,39,19,38,54,29,8,54,11,41,9,17,9,34,7,7,5,14,3,4,3,17,4,64,105,78,80,105,93,83,71,54,52,81,68,105,105,76,60,76,9,32,11,22,12,41,11,13,3,3,3,5,4,5,5,39,64,105,89,61,70,105,77,32,60,60,52,84,71,48,20,31,13,38,9,17,9,37,12,13,4,8,4,6,3,4,5,21,41,105,37,31,48,84,33,13,13,46,57,37,22,28,11,34,15,35,6,7,5,30,15,8,5,7,2,4,4,11,4,
0,83,15,2,83,83,28,34,124,87,25,4,13,124,42,61,44,7,1,1,6,124,10,18,2,0,0,3,2,2,2,11,0,58,2,0,18,61,5,0,62,70,57,77,88,124,86,33,11,15,23,28,36,113,25,8,16,5,6,19,11,18,5,4,3,52,8,5,29,73,5,0,3,78,26,54,114,124,72,14,8,13,11,24,26,63,26,5,11,7,3,9,7,29,8,17,2,19,14,53,124,71,4,3,1,25,16,43,106,54,3,3,2,3,2,15,12,4,2,2,1,3,2,11,12,8,2,1,1,
0,22,55,27,29,44,66,73,38,16,20,42,30,51,64,41,16,45,11,50,15,24,14,56,12,7,3,24,4,2,3,31,7,70,106,72,78,106,77,72,67,56,58,84,67,106,106,76,56,68,8,31,14,25,17,32,9,14,3,2,3,4,3,4,4,38,63,106,76,51,64,106,64,28,50,64,61,72,58,51,20,39,10,35,17,22,18,36,12,11,5,9,3,4,3,5,5,18,43,106,36,20,42,80,29,12,11,60,53,26,24,31,13,39,10,37,8,12,9,27,9,7,4,5,2,3,3,9,4,
0,3,14,54,8,1,3,31,7,5,24,40,7,8,8,35,6,9,11,53,9,13,7,45,7,6,6,17,2,6,3,21,3,20,30,18,12,3,5,27,34,48,75,51,81,65,77,96,66,42,30,61,14,44,29,35,16,17,17,9,3,10,9,7,4,27,29,28,21,5,7,30,38,107,110,110,107,110,110,110,110,35,16,20,11,55,38,38,13,17,16,9,3,10,17,4,2,25,29,40,6,6,7,44,56,59,89,110,84,85,88,110,97,18,11,39,27,50,16,22,9,5,4,11,8,5,8,10,9,
0,12,5,13,8,2,3,26,37,3,11,10,4,8,50,46,13,11,9,22,8,13,21,18,4,20,7,10,3,7,10,12,5,50,101,42,21,31,44,74,78,41,87,54,103,75,92,102,70,42,21,80,35,71,68,67,31,38,5,23,9,14,6,20,4,60,50,48,68,54,34,38,79,77,103,73,78,71,83,80,72,28,38,34,28,100,87,38,18,28,4,5,1,3,2,9,4,33,31,23,26,13,8,16,23,30,55,91,44,30,50,97,44,16,20,35,39,59,25,26,10,19,5,15,3,7,4,11,4,
0,76,14,3,79,89,33,33,126,106,25,4,13,126,43,60,50,8,1,2,6,109,10,18,2,0,0,3,2,2,2,11,0,67,2,0,20,73,4,0,69,93,48,62,80,126,77,27,12,14,20,23,30,99,21,6,13,4,5,16,8,14,4,3,3,55,8,5,28,82,5,0,4,97,27,48,104,126,64,11,8,12,10,20,23,55,22,4,9,9,3,7,8,24,9,16,11,17,12,48,124,70,4,4,1,23,15,37,91,49,3,3,1,12,4,11,12,6,3,3,6,51,9,5,31,37,11,14,43,
0,6,5,16,5,1,6,33,42,5,18,18,6,11,52,41,8,19,13,27,16,22,17,7,2,32,7,10,3,3,1,3,2,50,90,64,26,37,46,96,82,38,72,46,89,103,90,92,51,31,12,24,28,63,57,34,17,51,4,2,2,3,3,5,3,57,48,69,80,60,42,65,88,62,103,73,80,89,95,76,71,36,36,29,34,88,71,39,18,37,4,6,3,5,4,9,5,34,30,36,37,20,12,25,35,23,45,92,59,46,62,94,49,16,17,34,29,48,21,30,8,25,6,17,2,7,5,17,5,
0,30,8,9,12,2,1,12,23,24,12,14,8,11,50,55,42,6,10,15,9,31,60,14,3,17,8,20,5,9,6,9,8,69,49,23,7,16,29,27,25,97,69,90,59,65,63,49,60,17,46,58,26,107,100,39,25,24,5,8,4,13,5,4,3,71,41,26,37,28,30,21,30,107,101,59,30,46,90,94,60,40,49,32,36,107,107,85,43,18,7,7,8,34,21,23,10,16,24,19,10,3,2,19,19,54,96,107,29,11,42,93,48,30,47,46,76,88,26,18,15,21,17,20,20,43,18,13,9,
0,12,18,26,11,22,59,55,26,9,33,25,13,28,40,11,3,71,13,32,5,7,4,6,6,10,6,13,4,4,3,9,5,69,95,100,87,107,107,107,74,17,24,41,44,72,54,38,19,107,6,6,3,5,5,17,12,17,5,3,4,5,4,7,7,27,49,107,107,86,107,107,85,25,23,69,50,58,68,63,34,67,17,37,3,3,9,44,20,13,8,14,4,5,4,8,7,21,46,100,59,66,90,63,35,21,12,56,36,53,38,23,17,56,17,41,2,4,5,25,18,9,5,3,2,4,4,10,5,
0,77,17,32,80,59,26,41,100,21,15,19,40,60,38,41,33,36,26,32,13,19,12,29,6,25,4,10,23,13,3,8,17,108,37,79,102,100,60,44,108,26,10,40,68,67,34,22,41,46,11,11,17,19,6,18,20,35,3,3,20,13,2,6,31,83,70,97,77,59,89,79,87,78,49,86,82,108,94,56,98,39,15,30,9,11,8,28,21,16,7,15,5,5,4,12,13,29,36,58,27,21,50,19,24,14,22,72,36,18,46,23,13,36,8,19,12,6,3,11,11,16,4,20,18,2,2,18,17,
0,79,12,1,81,93,31,34,127,109,25,5,14,127,42,61,49,7,1,2,5,102,9,18,2,0,0,4,2,2,2,11,0,72,2,1,21,81,5,0,70,100,49,62,79,127,79,27,13,14,18,22,28,93,21,6,13,4,5,17,8,13,4,4,3,59,9,7,35,90,6,0,4,100,28,51,109,127,61,10,8,12,10,19,21,52,20,3,8,6,3,8,12,22,7,10,7,15,12,49,127,72,5,5,1,21,13,33,82,43,3,3,2,5,3,11,12,6,3,3,5,18,5,4,13,20,9,7,17,
0,82,16,8,96,89,36,42,123,91,31,13,12,123,55,75,56,7,1,7,6,104,13,26,4,0,1,8,3,1,1,19,0,65,2,1,27,56,4,1,91,71,52,70,83,123,79,31,12,14,22,28,35,104,23,7,13,5,7,24,10,11,3,7,4,50,8,7,33,66,5,0,7,77,28,57,121,123,66,13,7,13,11,25,26,57,24,6,10,9,6,14,9,24,6,20,6,16,12,54,123,72,6,8,1,23,14,39,94,45,3,4,2,4,2,17,13,4,2,2,2,11,4,11,20,11,3,4,14,
0,48,13,5,7,4,1,5,24,72,27,16,13,47,63,47,46,19,13,19,14,69,58,23,4,17,3,9,4,6,3,6,2,50,47,35,7,12,33,34,27,103,87,103,45,69,65,35,42,23,23,61,33,108,59,38,32,13,2,13,4,2,2,17,5,67,40,25,32,28,28,27,31,108,105,42,48,103,106,84,65,23,32,34,60,108,47,65,40,12,4,10,2,4,3,9,4,20,27,21,13,5,3,22,19,62,69,108,93,40,28,88,81,19,10,21,80,47,6,7,9,15,3,3,1,2,1,4,3,
0,84,17,14,104,86,39,47,121,92,33,18,13,121,56,83,58,6,1,10,7,101,12,28,2,0,0,9,2,2,2,18,0,70,2,2,33,52,3,1,106,71,48,64,78,121,74,29,13,14,20,24,31,108,22,7,13,6,6,21,8,13,3,4,4,53,8,7,32,59,4,0,9,75,27,56,121,121,62,12,7,13,11,24,25,57,23,6,9,11,4,10,7,22,7,19,8,17,12,56,118,72,7,12,1,22,13,37,89,41,4,4,2,4,2,17,13,5,2,2,3,16,5,14,27,11,5,6,24,
0,47,15,13,11,29,53,47,61,4,7,8,11,58,68,22,3,41,19,30,13,26,14,29,7,14,2,14,3,3,4,23,7,82,73,104,52,65,64,52,57,33,24,72,93,100,78,57,61,55,8,18,15,33,21,38,19,18,2,2,2,4,2,3,4,76,54,55,80,104,68,85,66,77,58,56,63,104,78,55,51,32,15,39,22,43,20,39,17,11,6,12,3,5,3,7,5,36,75,104,46,52,50,94,29,27,22,67,86,50,26,55,22,31,11,35,17,13,3,18,9,11,4,3,1,3,2,8,4,
0,12,13,7,3,0,1,3,5,78,43,21,3,21,77,21,42,13,11,22,6,50,81,7,8,6,2,7,1,2,1,2,1,19,9,4,1,3,2,4,6,113,113,67,16,94,65,33,45,46,76,56,21,113,98,28,25,12,2,2,1,2,2,4,1,11,7,2,2,3,2,3,3,113,113,38,12,55,83,94,59,44,58,29,27,113,113,82,51,4,2,5,2,11,4,8,1,1,2,2,1,1,1,1,2,56,113,77,21,8,22,77,47,23,57,62,85,113,24,36,20,3,2,10,3,11,3,6,2,
0,24,7,10,16,6,2,16,34,14,8,10,7,10,50,59,30,6,9,13,8,24,45,10,2,17,6,21,6,9,5,8,10,69,66,29,12,18,35,37,46,83,63,90,89,66,73,76,65,13,31,59,28,95,93,45,27,19,8,8,4,12,5,8,5,71,47,34,53,37,35,29,51,105,103,66,49,57,84,83,64,39,46,41,37,105,105,65,38,17,10,6,7,29,22,20,9,27,36,32,18,11,8,32,21,42,75,105,37,21,40,99,44,28,40,43,61,75,25,17,14,22,13,23,17,33,17,15,9,
0,3,1,2,5,1,1,1,4,87,66,10,3,4,27,21,21,81,97,24,30,102,120,40,18,12,7,9,7,25,15,3,4,3,3,4,1,2,2,3,4,41,61,17,3,3,5,10,13,120,120,86,45,120,120,59,65,27,13,14,16,57,29,21,14,3,2,2,2,3,2,3,3,37,62,24,6,18,56,39,20,120,120,79,58,120,77,48,94,27,26,37,32,99,31,30,30,2,2,2,1,2,1,1,1,17,45,33,9,13,22,32,13,55,41,27,43,59,17,24,24,11,10,18,15,21,3,8,7,
0,14,9,13,5,1,5,31,37,4,15,10,6,10,62,46,12,7,7,24,11,19,15,9,4,15,6,28,5,10,4,19,10,46,104,50,17,31,50,75,70,40,93,52,104,89,95,82,68,14,11,35,35,65,65,28,24,24,10,21,5,5,3,14,6,54,53,48,62,58,38,38,76,82,104,79,74,74,84,83,74,26,42,37,31,101,104,42,20,16,14,4,1,3,9,15,3,28,33,26,26,13,8,13,15,34,60,104,34,22,48,104,46,8,23,41,30,68,29,27,6,13,5,16,2,7,10,11,4,
0,58,6,5,28,77,28,25,81,7,6,5,5,32,25,13,13,32,23,26,9,14,10,25,11,26,6,9,6,7,5,15,13,116,42,58,116,116,80,48,116,29,16,24,33,97,48,20,28,46,8,10,4,11,6,12,11,34,4,4,2,2,2,6,6,107,65,66,94,116,98,81,86,59,33,61,63,116,59,63,67,36,12,23,4,5,5,20,17,19,8,14,2,2,3,11,7,47,66,68,57,48,52,50,32,15,27,63,66,62,46,45,18,33,9,15,6,4,2,6,11,21,5,4,1,2,2,6,6,
0,3,3,22,10,5,11,22,20,1,26,26,5,4,21,16,2,27,23,35,10,7,8,4,1,50,14,18,4,2,2,6,4,45,51,68,54,45,66,109,55,26,35,27,30,67,69,47,9,42,11,7,4,14,12,12,5,87,9,3,3,3,3,11,6,47,56,81,92,58,82,103,66,28,55,89,76,83,90,109,61,37,17,16,7,8,13,33,13,61,19,22,2,3,4,17,9,28,28,65,37,45,71,109,49,11,33,109,94,50,109,109,51,32,10,48,13,8,17,45,20,25,20,46,2,4,15,58,11,
0,141,74,136,141,141,105,123,141,6,18,108,43,11,6,71,5,8,44,106,15,18,7,65,4,11,7,39,11,23,8,30,6,81,40,141,141,141,53,79,26,8,5,9,13,15,6,6,7,30,18,22,8,20,10,24,14,25,12,22,11,23,10,23,11,5,8,54,16,13,15,35,9,3,3,4,5,5,3,3,4,17,9,23,4,6,6,13,8,16,9,19,7,11,7,14,6,2,2,4,5,3,2,4,5,1,1,1,2,1,1,1,2,3,3,3,1,1,1,1,1,5,5,7,2,2,2,3,2,
0,18,17,24,9,9,12,17,19,20,82,34,15,21,34,14,7,31,49,87,35,47,21,3,4,48,18,45,7,9,4,12,10,19,23,32,73,108,70,53,27,23,30,24,22,32,22,18,19,92,43,86,21,54,45,108,62,85,24,67,16,48,32,108,35,14,13,29,71,108,58,35,21,38,35,26,17,23,24,26,25,82,69,108,18,28,33,108,45,35,34,102,19,42,23,81,22,5,8,14,39,95,24,7,5,14,21,35,14,7,10,33,23,49,37,102,17,19,16,50,22,29,20,58,8,18,12,34,15,
0,82,16,3,82,90,37,39,125,89,27,7,13,125,47,73,46,5,1,3,6,109,10,21,2,0,0,5,3,2,2,14,0,62,2,1,23,64,6,1,71,70,57,77,86,125,84,33,12,13,20,24,33,104,23,7,15,6,6,21,10,15,4,5,4,54,9,6,35,78,6,0,4,75,27,58,119,125,72,14,8,12,10,22,23,56,23,5,10,11,4,10,7,24,7,19,5,18,14,55,125,73,5,5,1,22,14,39,94,47,3,3,2,4,2,16,13,4,2,2,2,9,3,12,14,10,3,4,11,
0,19,21,21,16,37,60,44,27,23,25,37,22,41,45,40,14,65,17,66,16,27,16,68,12,12,5,10,3,4,4,9,4,59,85,79,73,105,89,76,70,58,74,61,61,105,89,68,46,84,13,49,15,26,14,59,14,17,4,3,3,4,4,6,5,23,42,105,101,77,82,105,78,44,51,52,51,77,56,43,38,41,19,50,8,14,11,46,16,11,6,12,4,4,4,6,6,17,35,102,52,43,58,63,30,18,11,50,33,40,22,24,21,36,15,48,3,5,6,34,16,8,5,5,2,3,4,11,5,
0,25,4,2,8,4,2,12,52,13,3,2,2,16,55,57,43,16,6,15,6,39,40,28,8,23,4,14,3,6,5,21,5,68,76,38,15,21,36,49,75,70,78,91,102,87,78,76,72,20,14,63,52,89,57,61,31,21,6,19,3,4,4,15,5,71,46,42,75,57,37,43,80,104,96,44,71,94,66,58,61,29,27,53,47,104,62,49,27,23,6,18,2,5,4,11,5,47,32,34,32,25,16,27,37,60,43,58,76,61,40,60,53,16,12,21,58,55,8,5,3,28,4,3,1,3,2,3,3,
0,17,10,6,6,1,1,4,8,51,24,16,3,8,45,29,45,14,13,16,7,44,93,14,10,15,6,18,5,12,7,8,8,37,12,5,3,5,5,5,10,100,86,72,21,50,55,32,45,36,76,70,20,107,100,34,24,14,4,5,3,17,6,3,1,43,16,5,3,5,5,6,8,107,106,52,24,43,105,100,55,56,64,28,38,107,105,90,57,17,10,7,13,47,29,22,10,11,14,9,2,1,2,10,9,53,107,107,28,11,36,100,45,37,55,51,83,91,27,25,21,19,19,19,23,53,18,13,10,
0,22,2,2,13,35,14,10,42,4,4,2,2,7,15,8,6,20,12,21,4,12,11,28,10,46,7,13,3,9,5,20,9,92,50,58,77,108,91,77,104,32,24,21,21,72,61,28,19,28,19,47,8,15,13,48,17,56,10,24,5,14,6,20,6,80,80,88,72,108,108,82,63,46,48,51,47,108,70,47,32,15,12,41,6,10,7,21,10,34,19,24,3,7,8,19,8,30,108,105,49,60,108,84,24,8,34,85,47,41,97,60,11,8,3,6,6,4,2,3,2,54,4,2,1,1,2,4,5,
0,19,8,12,18,6,5,25,46,8,11,17,7,13,63,62,27,4,13,13,8,24,41,9,1,20,8,20,5,8,7,9,8,56,82,51,17,20,40,55,67,64,69,85,103,74,82,73,63,10,21,56,35,76,82,47,26,24,6,11,4,13,5,6,5,59,48,46,57,43,35,44,73,92,96,69,61,69,79,79,57,33,43,40,43,100,101,57,34,24,3,6,8,27,13,22,13,26,43,46,23,12,11,38,20,29,57,103,46,25,42,103,37,25,33,40,56,53,19,18,17,23,13,28,18,29,18,22,12,
